Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2020-05-28 19:45,14,1,9,4,0,0,0,0,0,0
2020-05-28 20:00,25,1,14,8,2,0,0,0,0,0
2020-05-28 20:15,8,2,4,1,1,0,0,0,0,0
2020-05-28 20:30,12,2,7,2,1,0,0,0,0,0
2020-05-28 20:45,6,1,4,1,0,0,0,0,0,0
2020-05-28 21:00,9,2,3,4,0,0,0,0,0,0
2020-05-28 21:15,15,3,6,4,2,0,0,0,0,0
2020-05-28 21:30,7,1,4,2,0,0,0,0,0,0
2020-05-28 21:45,3,1,2,0,0,0,0,0,0,0
2020-05-28 22:00,2,0,1,1,0,0,0,0,0,0
2020-05-28 22:15,2,1,0,1,0,0,0,0,0,0
2020-05-28 22:30,5,0,3,1,1,0,0,0,0,0
2020-05-28 22:45,3,0,1,1,1,0,0,0,0,0
2020-05-28 23:00,3,1,1,1,0,0,0,0,0,0
2020-05-28 23:15,2,2,0,0,0,0,0,0,0,0
2020-05-28 23:30,1,0,1,0,0,0,0,0,0,0
2020-05-28 23:45,1,0,0,1,0,0,0,0,0,0
2020-05-29 00:00,0,0,0,0,0,0,0,0,0,0
2020-05-29 00:15,0,0,0,0,0,0,0,0,0,0
2020-05-29 00:30,1,1,0,0,0,0,0,0,0,0
2020-05-29 00:45,1,0,1,0,0,0,0,0,0,0
2020-05-29 01:00,0,0,0,0,0,0,0,0,0,0
2020-05-29 01:15,1,1,0,0,0,0,0,0,0,0
2020-05-29 01:30,0,0,0,0,0,0,0,0,0,0
2020-05-29 01:45,0,0,0,0,0,0,0,0,0,0
2020-05-29 02:00,0,0,0,0,0,0,0,0,0,0
2020-05-29 02:15,0,0,0,0,0,0,0,0,0,0
2020-05-29 02:30,0,0,0,0,0,0,0,0,0,0
2020-05-29 02:45,0,0,0,0,0,0,0,0,0,0
2020-05-29 03:00,0,0,0,0,0,0,0,0,0,0
2020-05-29 03:15,0,0,0,0,0,0,0,0,0,0
2020-05-29 03:30,0,0,0,0,0,0,0,0,0,0
2020-05-29 03:45,0,0,0,0,0,0,0,0,0,0
2020-05-29 04:00,0,0,0,0,0,0,0,0,0,0
2020-05-29 04:15,0,0,0,0,0,0,0,0,0,0
2020-05-29 04:30,1,0,1,0,0,0,0,0,0,0
2020-05-29 04:45,2,0,1,1,0,0,0,0,0,0
2020-05-29 05:00,0,0,0,0,0,0,0,0,0,0
2020-05-29 05:15,3,0,2,1,0,0,0,0,0,0
2020-05-29 05:30,4,0,3,1,0,0,0,0,0,0
2020-05-29 05:45,4,0,2,1,1,0,0,0,0,0
2020-05-29 06:00,9,0,9,0,0,0,0,0,0,0
2020-05-29 06:15,10,0,6,4,0,0,0,0,0,0
2020-05-29 06:30,15,0,14,1,0,0,0,0,0,0
2020-05-29 06:45,23,1,14,8,0,0,0,0,0,0
2020-05-29 07:00,18,1,14,3,0,0,0,0,0,0
2020-05-29 07:15,22,0,14,8,0,0,0,0,0,0
2020-05-29 07:30,34,2,21,10,1,0,0,0,0,0
2020-05-29 07:45,15,0,10,5,0,0,0,0,0,0
2020-05-29 08:00,9,0,6,3,0,0,0,0,0,0
2020-05-29 08:15,12,1,7,4,0,0,0,0,0,0
2020-05-29 08:30,7,0,4,3,0,0,0,0,0,0
2020-05-29 08:45,11,0,6,5,0,0,0,0,0,0
2020-05-29 09:00,9,1,6,2,0,0,0,0,0,0
2020-05-29 09:15,10,0,7,3,0,0,0,0,0,0
2020-05-29 09:30,12,2,5,5,0,0,0,0,0,0
2020-05-29 09:45,4,0,3,0,1,0,0,0,0,0
2020-05-29 10:00,12,0,7,5,0,0,0,0,0,0
2020-05-29 10:15,13,1,6,6,0,0,0,0,0,0
2020-05-29 10:30,13,0,7,6,0,0,0,0,0,0
2020-05-29 10:45,13,1,7,5,0,0,0,0,0,0
2020-05-29 11:00,19,0,8,11,0,0,0,0,0,0
2020-05-29 11:15,17,0,8,9,0,0,0,0,0,0
2020-05-29 11:30,23,1,8,14,0,0,0,0,0,0
2020-05-29 11:45,12,0,7,5,0,0,0,0,0,0
2020-05-29 12:00,15,2,5,8,0,0,0,0,0,0
2020-05-29 12:15,27,1,13,13,0,0,0,0,0,0
2020-05-29 12:30,32,0,16,16,0,0,0,0,0,0
2020-05-29 12:45,24,2,12,10,0,0,0,0,0,0
2020-05-29 13:00,23,0,9,14,0,0,0,0,0,0
2020-05-29 13:15,35,4,17,13,1,0,0,0,0,0
2020-05-29 13:30,36,2,20,14,0,0,0,0,0,0
2020-05-29 13:45,30,3,9,17,1,0,0,0,0,0
2020-05-29 14:00,22,2,9,11,0,0,0,0,0,0
2020-05-29 14:15,32,3,11,18,0,0,0,0,0,0
2020-05-29 14:30,34,4,17,13,0,0,0,0,0,0
2020-05-29 14:45,28,2,10,14,2,0,0,0,0,0
2020-05-29 15:00,36,8,4,24,0,0,0,0,0,0
2020-05-29 15:15,39,4,16,19,0,0,0,0,0,0
2020-05-29 15:30,36,4,10,21,1,0,0,0,0,0
2020-05-29 15:45,38,3,16,19,0,0,0,0,0,0
2020-05-29 16:00,42,6,16,17,3,0,0,0,0,0
2020-05-29 16:15,37,2,24,11,0,0,0,0,0,0
2020-05-29 16:30,32,2,19,11,0,0,0,0,0,0
2020-05-29 16:45,49,6,24,19,0,0,0,0,0,0
2020-05-29 17:00,24,5,4,15,0,0,0,0,0,0
2020-05-29 17:15,32,2,17,13,0,0,0,0,0,0
2020-05-29 17:30,49,1,34,14,0,0,0,0,0,0
2020-05-29 17:45,28,4,9,14,1,0,0,0,0,0
2020-05-29 18:00,44,1,19,21,3,0,0,0,0,0
2020-05-29 18:15,29,1,16,11,1,0,0,0,0,0
2020-05-29 18:30,31,2,18,10,1,0,0,0,0,0
2020-05-29 18:45,21,1,12,8,0,0,0,0,0,0
2020-05-29 19:00,26,5,9,11,1,0,0,0,0,0
2020-05-29 19:15,25,3,10,11,1,0,0,0,0,0
2020-05-29 19:30,16,2,6,8,0,0,0,0,0,0
2020-05-29 19:45,21,4,8,9,0,0,0,0,0,0
2020-05-29 20:00,20,2,7,8,3,0,0,0,0,0
2020-05-29 20:15,13,2,7,3,1,0,0,0,0,0
2020-05-29 20:30,18,5,8,5,0,0,0,0,0,0
2020-05-29 20:45,8,2,6,0,0,0,0,0,0,0
2020-05-29 21:00,5,0,3,1,1,0,0,0,0,0
2020-05-29 21:15,7,1,4,2,0,0,0,0,0,0
2020-05-29 21:30,16,3,8,4,1,0,0,0,0,0
2020-05-29 21:45,7,0,3,3,1,0,0,0,0,0
2020-05-29 22:00,14,1,11,2,0,0,0,0,0,0
2020-05-29 22:15,5,1,2,2,0,0,0,0,0,0
2020-05-29 22:30,2,2,0,0,0,0,0,0,0,0
2020-05-29 22:45,2,1,1,0,0,0,0,0,0,0
2020-05-29 23:00,7,1,4,1,1,0,0,0,0,0
2020-05-29 23:15,1,0,0,1,0,0,0,0,0,0
2020-05-29 23:30,4,4,0,0,0,0,0,0,0,0
2020-05-29 23:45,1,0,0,0,1,0,0,0,0,0
2020-05-30 00:00,1,0,1,0,0,0,0,0,0,0
2020-05-30 00:15,1,1,0,0,0,0,0,0,0,0
2020-05-30 00:30,2,0,0,2,0,0,0,0,0,0
2020-05-30 00:45,3,0,1,0,2,0,0,0,0,0
2020-05-30 01:00,0,0,0,0,0,0,0,0,0,0
2020-05-30 01:15,0,0,0,0,0,0,0,0,0,0
2020-05-30 01:30,3,1,1,1,0,0,0,0,0,0
2020-05-30 01:45,5,1,1,1,2,0,0,0,0,0
2020-05-30 02:00,0,0,0,0,0,0,0,0,0,0
2020-05-30 02:15,0,0,0,0,0,0,0,0,0,0
2020-05-30 02:30,0,0,0,0,0,0,0,0,0,0
2020-05-30 02:45,0,0,0,0,0,0,0,0,0,0
2020-05-30 03:00,0,0,0,0,0,0,0,0,0,0
2020-05-30 03:15,0,0,0,0,0,0,0,0,0,0
2020-05-30 03:30,0,0,0,0,0,0,0,0,0,0
2020-05-30 03:45,0,0,0,0,0,0,0,0,0,0
2020-05-30 04:00,0,0,0,0,0,0,0,0,0,0
2020-05-30 04:15,0,0,0,0,0,0,0,0,0,0
2020-05-30 04:30,0,0,0,0,0,0,0,0,0,0
2020-05-30 04:45,0,0,0,0,0,0,0,0,0,0
2020-05-30 05:00,1,0,1,0,0,0,0,0,0,0
2020-05-30 05:15,1,1,0,0,0,0,0,0,0,0
2020-05-30 05:30,1,0,1,0,0,0,0,0,0,0
2020-05-30 05:45,0,0,0,0,0,0,0,0,0,0
2020-05-30 06:00,0,0,0,0,0,0,0,0,0,0
2020-05-30 06:15,3,0,1,2,0,0,0,0,0,0
2020-05-30 06:30,1,0,0,1,0,0,0,0,0,0
2020-05-30 06:45,1,0,1,0,0,0,0,0,0,0
2020-05-30 07:00,2,0,0,2,0,0,0,0,0,0
2020-05-30 07:15,0,0,0,0,0,0,0,0,0,0
2020-05-30 07:30,0,0,0,0,0,0,0,0,0,0
2020-05-30 07:45,2,0,1,1,0,0,0,0,0,0
2020-05-30 08:00,0,0,0,0,0,0,0,0,0,0
2020-05-30 08:15,3,0,1,2,0,0,0,0,0,0
2020-05-30 08:30,3,1,2,0,0,0,0,0,0,0
2020-05-30 08:45,6,0,4,2,0,0,0,0,0,0
2020-05-30 09:00,6,0,4,2,0,0,0,0,0,0
2020-05-30 09:15,4,0,1,3,0,0,0,0,0,0
2020-05-30 09:30,10,2,5,2,1,0,0,0,0,0
2020-05-30 09:45,20,2,5,13,0,0,0,0,0,0
2020-05-30 10:00,21,3,6,12,0,0,0,0,0,0
2020-05-30 10:15,14,0,10,4,0,0,0,0,0,0
2020-05-30 10:30,20,1,12,7,0,0,0,0,0,0
2020-05-30 10:45,13,1,5,7,0,0,0,0,0,0
2020-05-30 11:00,32,7,15,10,0,0,0,0,0,0
2020-05-30 11:15,29,2,16,11,0,0,0,0,0,0
2020-05-30 11:30,43,7,22,13,1,0,0,0,0,0
2020-05-30 11:45,40,6,21,13,0,0,0,0,0,0
2020-05-30 12:00,29,4,11,14,0,0,0,0,0,0
2020-05-30 12:15,32,5,15,12,0,0,0,0,0,0
2020-05-30 12:30,32,4,15,13,0,0,0,0,0,0
2020-05-30 12:45,22,2,10,9,1,0,0,0,0,0
2020-05-30 13:00,37,2,25,10,0,0,0,0,0,0
2020-05-30 13:15,34,8,13,12,1,0,0,0,0,0
2020-05-30 13:30,23,2,11,9,1,0,0,0,0,0
2020-05-30 13:45,31,3,16,12,0,0,0,0,0,0
2020-05-30 14:00,44,9,15,20,0,0,0,0,0,0
2020-05-30 14:15,37,5,17,14,1,0,0,0,0,0
2020-05-30 14:30,38,5,15,18,0,0,0,0,0,0
2020-05-30 14:45,30,3,10,16,1,0,0,0,0,0
2020-05-30 15:00,51,10,17,23,1,0,0,0,0,0
2020-05-30 15:15,46,4,19,21,2,0,0,0,0,0
2020-05-30 15:30,53,7,23,23,0,0,0,0,0,0
2020-05-30 15:45,52,7,24,20,1,0,0,0,0,0
2020-05-30 16:00,43,10,20,12,1,0,0,0,0,0
2020-05-30 16:15,45,5,28,11,1,0,0,0,0,0
2020-05-30 16:30,54,6,30,17,1,0,0,0,0,0
2020-05-30 16:45,41,5,26,9,1,0,0,0,0,0
2020-05-30 17:00,37,4,20,13,0,0,0,0,0,0
2020-05-30 17:15,40,5,24,10,1,0,0,0,0,0
2020-05-30 17:30,20,2,12,6,0,0,0,0,0,0
2020-05-30 17:45,27,2,18,5,2,0,0,0,0,0
2020-05-30 18:00,23,3,11,7,2,0,0,0,0,0
2020-05-30 18:15,21,0,15,6,0,0,0,0,0,0
2020-05-30 18:30,23,4,8,11,0,0,0,0,0,0
2020-05-30 18:45,19,2,11,6,0,0,0,0,0,0
2020-05-30 19:00,19,4,9,6,0,0,0,0,0,0
2020-05-30 19:15,19,2,11,6,0,0,0,0,0,0
2020-05-30 19:30,10,0,6,4,0,0,0,0,0,0
2020-05-30 19:45,12,0,4,7,1,0,0,0,0,0
2020-05-30 20:00,15,4,4,7,0,0,0,0,0,0
2020-05-30 20:15,7,0,2,4,1,0,0,0,0,0
2020-05-30 20:30,25,5,12,7,1,0,0,0,0,0
2020-05-30 20:45,14,3,6,3,2,0,0,0,0,0
2020-05-30 21:00,13,4,7,2,0,0,0,0,0,0
2020-05-30 21:15,8,1,5,2,0,0,0,0,0,0
2020-05-30 21:30,5,1,3,1,0,0,0,0,0,0
2020-05-30 21:45,7,0,5,2,0,0,0,0,0,0
2020-05-30 22:00,7,1,2,4,0,0,0,0,0,0
2020-05-30 22:15,1,0,1,0,0,0,0,0,0,0
2020-05-30 22:30,2,0,2,0,0,0,0,0,0,0
2020-05-30 22:45,4,1,1,2,0,0,0,0,0,0
2020-05-30 23:00,4,0,4,0,0,0,0,0,0,0
2020-05-30 23:15,1,0,0,1,0,0,0,0,0,0
2020-05-30 23:30,0,0,0,0,0,0,0,0,0,0
2020-05-30 23:45,2,1,0,1,0,0,0,0,0,0
2020-05-31 00:00,1,0,1,0,0,0,0,0,0,0
2020-05-31 00:15,0,0,0,0,0,0,0,0,0,0
2020-05-31 00:30,3,1,2,0,0,0,0,0,0,0
2020-05-31 00:45,1,0,0,1,0,0,0,0,0,0
2020-05-31 01:00,0,0,0,0,0,0,0,0,0,0
2020-05-31 01:15,0,0,0,0,0,0,0,0,0,0
2020-05-31 01:30,0,0,0,0,0,0,0,0,0,0
2020-05-31 01:45,0,0,0,0,0,0,0,0,0,0
2020-05-31 02:00,1,1,0,0,0,0,0,0,0,0
2020-05-31 02:15,8,2,3,3,0,0,0,0,0,0
2020-05-31 02:30,0,0,0,0,0,0,0,0,0,0
2020-05-31 02:45,1,0,1,0,0,0,0,0,0,0
2020-05-31 03:00,0,0,0,0,0,0,0,0,0,0
2020-05-31 03:15,0,0,0,0,0,0,0,0,0,0
2020-05-31 03:30,0,0,0,0,0,0,0,0,0,0
2020-05-31 03:45,2,0,1,1,0,0,0,0,0,0
2020-05-31 04:00,0,0,0,0,0,0,0,0,0,0
2020-05-31 04:15,0,0,0,0,0,0,0,0,0,0
2020-05-31 04:30,0,0,0,0,0,0,0,0,0,0
2020-05-31 04:45,0,0,0,0,0,0,0,0,0,0
2020-05-31 05:00,1,1,0,0,0,0,0,0,0,0
2020-05-31 05:15,2,0,1,1,0,0,0,0,0,0
2020-05-31 05:30,1,0,1,0,0,0,0,0,0,0
2020-05-31 05:45,0,0,0,0,0,0,0,0,0,0
2020-05-31 06:00,0,0,0,0,0,0,0,0,0,0
2020-05-31 06:15,2,0,0,1,1,0,0,0,0,0
2020-05-31 06:30,0,0,0,0,0,0,0,0,0,0
2020-05-31 06:45,0,0,0,0,0,0,0,0,0,0
2020-05-31 07:00,0,0,0,0,0,0,0,0,0,0
2020-05-31 07:15,1,0,1,0,0,0,0,0,0,0
2020-05-31 07:30,1,0,1,0,0,0,0,0,0,0
2020-05-31 07:45,0,0,0,0,0,0,0,0,0,0
2020-05-31 08:00,0,0,0,0,0,0,0,0,0,0
2020-05-31 08:15,1,1,0,0,0,0,0,0,0,0
2020-05-31 08:30,0,0,0,0,0,0,0,0,0,0
2020-05-31 08:45,2,1,0,1,0,0,0,0,0,0
2020-05-31 09:00,5,2,1,2,0,0,0,0,0,0
2020-05-31 09:15,3,0,2,1,0,0,0,0,0,0
2020-05-31 09:30,5,1,2,2,0,0,0,0,0,0
2020-05-31 09:45,6,1,4,1,0,0,0,0,0,0
2020-05-31 10:00,14,4,2,8,0,0,0,0,0,0
2020-05-31 10:15,16,5,2,9,0,0,0,0,0,0
2020-05-31 10:30,14,0,8,6,0,0,0,0,0,0
2020-05-31 10:45,20,3,9,8,0,0,0,0,0,0
2020-05-31 11:00,21,0,12,8,1,0,0,0,0,0
2020-05-31 11:15,28,6,9,11,2,0,0,0,0,0
2020-05-31 11:30,39,10,14,15,0,0,0,0,0,0
2020-05-31 11:45,38,11,14,10,3,0,0,0,0,0
2020-05-31 12:00,35,8,13,13,1,0,0,0,0,0
2020-05-31 12:15,45,10,17,18,0,0,0,0,0,0
2020-05-31 12:30,31,7,12,12,0,0,0,0,0,0
2020-05-31 12:45,36,10,12,14,0,0,0,0,0,0
2020-05-31 13:00,46,8,20,18,0,0,0,0,0,0
2020-05-31 13:15,51,5,33,13,0,0,0,0,0,0
2020-05-31 13:30,51,12,17,21,1,0,0,0,0,0
2020-05-31 13:45,57,8,35,14,0,0,0,0,0,0
2020-05-31 14:00,63,5,40,16,2,0,0,0,0,0
2020-05-31 14:15,62,4,39,17,2,0,0,0,0,0
2020-05-31 14:30,36,5,20,9,2,0,0,0,0,0
2020-05-31 14:45,50,4,33,12,1,0,0,0,0,0
2020-05-31 15:00,44,2,24,16,2,0,0,0,0,0
2020-05-31 15:15,61,10,30,20,1,0,0,0,0,0
2020-05-31 15:30,56,11,25,19,1,0,0,0,0,0
2020-05-31 15:45,60,12,29,18,1,0,0,0,0,0
2020-05-31 16:00,62,4,31,24,3,0,0,0,0,0
2020-05-31 16:15,56,6,31,19,0,0,0,0,0,0
2020-05-31 16:30,70,13,32,22,3,0,0,0,0,0
2020-05-31 16:45,51,6,29,16,0,0,0,0,0,0
2020-05-31 17:00,80,6,51,19,4,0,0,0,0,0
2020-05-31 17:15,51,5,18,27,1,0,0,0,0,0
2020-05-31 17:30,46,3,33,9,1,0,0,0,0,0
2020-05-31 17:45,48,2,34,11,1,0,0,0,0,0
2020-05-31 18:00,62,7,28,26,1,0,0,0,0,0
2020-05-31 18:15,49,11,20,18,0,0,0,0,0,0
2020-05-31 18:30,18,3,11,4,0,0,0,0,0,0
2020-05-31 18:45,30,1,18,9,2,0,0,0,0,0
2020-05-31 19:00,24,4,11,8,1,0,0,0,0,0
2020-05-31 19:15,18,1,13,2,2,0,0,0,0,0
2020-05-31 19:30,18,4,8,5,1,0,0,0,0,0
2020-05-31 19:45,17,0,11,6,0,0,0,0,0,0
2020-05-31 20:00,27,1,20,5,1,0,0,0,0,0
2020-05-31 20:15,11,0,8,2,1,0,0,0,0,0
2020-05-31 20:30,14,1,7,6,0,0,0,0,0,0
2020-05-31 20:45,13,2,6,4,1,0,0,0,0,0
2020-05-31 21:00,8,2,2,4,0,0,0,0,0,0
2020-05-31 21:15,12,1,11,0,0,0,0,0,0,0
2020-05-31 21:30,6,0,4,1,1,0,0,0,0,0
2020-05-31 21:45,7,1,4,2,0,0,0,0,0,0
2020-05-31 22:00,5,1,2,2,0,0,0,0,0,0
2020-05-31 22:15,3,0,2,1,0,0,0,0,0,0
2020-05-31 22:30,2,0,2,0,0,0,0,0,0,0
2020-05-31 22:45,4,3,0,1,0,0,0,0,0,0
2020-05-31 23:00,0,0,0,0,0,0,0,0,0,0
2020-05-31 23:15,0,0,0,0,0,0,0,0,0,0
2020-05-31 23:30,0,0,0,0,0,0,0,0,0,0
2020-05-31 23:45,1,0,0,1,0,0,0,0,0,0
